-0.0207191485740558,-0.11,-0.2,-0.41,-0.11,-0.15,-0.09,0.03,0.3,0.36,0.16,0.3,0.2,-0.01
-0.05,-0.19,-0.33,-0.44,-0.15,-0.23,-0.01,0.28,0.33,0.28,0.07,0.16,0.13,0.15
0.284868509210183,-0.02,-0.09,0.49,0.0834147898395157,-0.02,0.05,0.0630160771388282,-0.15,-0.53,0.16,-0.56,0.41,-0.34
-0.37,-0.3,0.61,-0.06,-0.25,-0.32,-0.5,0.17,0.06,0.37,0,0.21,0.2,0.17
1.11,-0.13,0.0201915812754671,0.12,0.15,-0.22,-0.02,0.00280774950720937,-0.2,-0.4,-0.06,-0.01,-0.0866814604771336,0.0679311478754839
-0.06,0.06,-0.56,0.02,-0.113390719820852,0.08,-0.05,0.02,-0.01,0.26,0.24,0.18,-0.16,0.191963702275076
0.08,0.06,0.05,-0.0867014275100643,-0.0836833773482906,-0.0665096418295373,-0.0677836170573364,-0.0268931548443215,-0.03,-0.08,0.14,-0.05,-0.02,0.38
-0.43,0.17,-0.91,0.38,-0.16,-0.01,0,0.31,0.19,0.33,-0.22,0.3,-0.16,0.180039378754824
-1.07,-0.39,-0.48,-0.27,-0.13,0.48,0.28,0.45,0.16,0.19,0.17,0.48,0.04,0.1
0.272164678893758,-0.09,0.29,-0.01,-0.18,-0.23,-0.188553698300438,0.03,-0.06,0.15,-0.15,-0.04,-0.21,0.24
-0.03,-0.27,-0.12,0.32,0.41,-0.0317700596648805,0.13,-0.1,-0.38,-0.03,0.25,0.04,-0.25,0.19
-0.64,-0.02,-0.2,0.14,0.18,-0.01,-0.071114437010521,0.0816156240446085,0.06,0.42,-0.04,0.147836303349403,0.0842551905059215,0.14
0.125811406758035,-0.17,-0.06,0.62,0.156990131263039,0.76,0.28,0.08,-0.01,-0.112059424679086,-0.38,-0.64,-0.33,-0.29
-0.1185789427404,-0.43,-0.47,0.03,0.0276945277222628,0.26,-0.14,0.03,0.19,0.13,-0.0811500530651438,-0.16,0.07,0.06
-0.29,-0.0960655811861338,0.0511668766113855,0.29,0.0540415387078147,-0.01,-0.017483871411354,-0.09,-0.05,-0.0258691666034528,-0.07,-0.07,-0.01,0.080438922379642
0.417864554732112,0.16,-0.0424267307550513,-0.4,-0.03,-0.29,-0.11,-0.01,0.03,-0.09,-0.34,0.12,0.32,0.02
0.32,-0.0532650403262586,-0.21,0.21,0.62,0.17,-0.21,-0.15,-0.4,-0.33,0.21,-0.01,-0.11671355893541,0.0196893653641764
-0.483424042242345,-0.22,-0.67,0.21,0.35,0.34,0.24,0.56,0.18,0.19,-0.09,-0.09,-0.17,-0.03
0.32,-0.230067163576788,-0.35,-0.263275356197147,-1.07,-1,-0.73,0.066846403077535,0.54,0.42,0.4,0.66,0.206406851938539,0.14
1.13,0.1,-0.13,-0.51,-0.13,-0.36,-0.43,-0.22,0.25,-0.22,-0.24,0.52,0.17,0.05
0.644325820686142,0,-0.07,-0.35,-0.26,-0.39,-0.53,-0.01,0.09,-0.17,-0.45,0.266848590289424,0.5,0.11
0.88,0.0198271027565749,-0.18,-0.18,0.03,-0.15505086855674,0.01,-0.28,0.05,-0.01,-0.00922314121915838,0.11,-0.18,0.18
0.38,-0.29,0.00656122531714377,0.13,0.0679084199915447,0.19,0.0337191512606578,-0.14,0.02,0.01,0.13,-0.05,-0.0711820793724945,-0.12
0.267718277927784,-0.17,-0.33,-0.0256441608191955,0.13,-0.1,-0.01,-0.08,-0.06,-0.06,-0.06,-0.01,0.04,-0.12
0.38,0.26,-0.09,-0.03,0.14,0.18,0.07,0.03,-0.14,-0.06,-0.01,-0.33,-0.27,-0.15
0.14,-0.113807855319585,-0.00540151935214699,0.28,-0.4,-0.57,-0.34,0.03,0.23,-0.42,-0.0382355264764762,0.47,0.44,0.31
1.06,0.11,0.47,-0.43,-0.55,0.19,0.14,0.12,-0.17,-0.38,-0.03,0.02,-0.31,-0.23
-0.79,0.21,0.2,0.25,0.03,0.37,0.06,0.27,-0.13,0.12,-0.03,-0.13,-0.51,0.0263693645931215
0.338935574800605,0.17,0.01,0.32,0.18,-0.52,-0.25,-0.06,-0.18,-0.110313858883916,0.02,-0.09,-0.33,-0.24
-0.95,-0.329836012586742,0.08,0.13,0.3,0.165868333935624,-0.07,0.33,0.26,0.22,0.11,-0.07,-0.32,-0.28
0.26,0.17,-0.08,0.29,0.17,0.0580822206702029,0.07,0,-0.14,-0.05,-0.16,-0.25,-0.19,-0.37
0.4,-0.209122938011148,-0.47,-0.4,-0.54,-0.54,-0.4,0.05,0.299541276353855,0.29,-0.27,0.78,0.32,0.36
0.1,1.34,-0.01,-0.110075847194293,-0.19,0.15,-0.0246328998176429,0.04,-0.1,-0.110842625462266,0.000742622622065645,-0.0429822261656365,-0.27,-0.19
0.273703695818627,-0.19,-0.32,0.15,0.15,-0.14,0.29,-0.14,-0.0603838386595654,-0.14,-0.16,-0.23,-0.5,0.13
0.64,-0.0531785441973233,0.3,0.2,0.1,0.1,0.19,-0.28,-0.43,-0.43,0.09,-0.13,-0.140911442307581,0.03
-1.06,-0.27,-0.1,-0.07,-0.33,-0.51,-0.34,0.51,0.254834702912918,0.36,0.11,0.51,0.51,0.41
0.19,-0.27,-0.43,-0.12,-0.07,0.21,-0.01,0.24,0.04,0.01,-0.16,-0.09,0.34,0.11
0.38,0.1,0.22,0.08,0.13,0.3,-0.12,0.06,-0.16,-0.153114632434566,-0.0278047991898854,-0.1,-0.38,-0.08
-0.06,-0.06,0.12,0.34,0.07,-0.06,-0.12,0.08,-0.07,0.04,-0.0681654078888985,-0.16,-0.16,0.14
0.12,-0.18,-0.08,-0.18,0.1,0.08,0.15,0.15,0.05,-0.31,0.01,0.01,0.03,0.03
-0.03,0.36,-0.04,0.41,0.15,0.04,-0.41,-0.02126503530413,-0.45,-0.01,0.06,-0.08,-0.26,0.07
-0.45,-0.31,-0.26,-0.74,-0.06,-0.128375886832804,-0.37,0.38,0.35,0.45,0.13,0.27,0.31,0.202208962020798
0.102488070902287,-0.169587565141028,0.0480693848789346,0.36,1.09,0.41,0.15,0.01,-0.22,-0.01,-0.09,-0.55,-0.55,-0.03289549587372
1.31,0.05,-0.17,0.23,-0.25,-0.76,-0.20734254870902,-0.22,0.36,-0.17,-0.46,-0.06,0.21,-0.01
0.34,0.03,0.00180270940934119,-0.03,0.33,-0.23,-0.08,0.2,-0.0179387877324951,0.08,-0.12,-0.14,0.12,-0.3
-0.03,-0.322039145068517,-0.22,-0.146436522267168,-0.03,-0.31,0.01,0.22,0.46,0.24,-0.42,0.21,-0.26,0.1
