0.15,-0.02,0.04,0.0896601274278456,0.0956814342859831,0.07,0.13,0.1,-0.15,-0.32,0.06,-0.2,-0.51,-0.18
0.293880981798613,0.11,0.37,-0.105354140926213,0.14,0.16,0.06,-0.53,-0.0484985431610266,-0.194560965939667,-0.02614731591276,-0.57,-0.32,0.17
-0.2,-0.26,-0.32,-0.341316444234077,-0.17,-0.28,0.14,0.3,0,0.11,0.17,0.08,0.02,0.18
-0.74,-0.25,-0.310828295089886,-0.23,0.01,-0.313077387943825,-0.17,0.42,0.22,0.51,-0.12,0.140828295089886,0.16,0.47
-0.27,-0.14,0.34,0.41,0.16,0.05,-0.171501681212503,-0.08,0.28,0.24,0.03,0.07,-1.17,0.0927911096002517
-0.21,-0.06,-0.0880923433050892,0.35,0.2,0.15,0.24,-0.09,-0.48,-0.14666510793351,0.13,-0.43,-0.06,-0.04
-0.19,-0.03,-0.43,-0.31,0.03,0.19,-0.11,0.19,0.14,0.16,0.117213141210287,0.22,-0.17,0.12
-0.15,0.29,-0.03,0.04,-0.01,0.02,-0.01,-0.11,-0.01,-0.04,0.0634133543345198,0.04,0.01,0.13
0.23,-0.02,0.01,-0.32,0.22,0.01,0.29,0.09,-0.19,-0.23,0.00139744189496934,-0.15,-0.21,0.01
-0.77,-0.45,-0.04,0.14,0.55,0.37,0.36,0.16,-0.19,0.14,0.03,-0.14,-0.28816989972178,0.37
-0.88,-0.53,-0.22,0.15,0.53,0.15,0.15,0.32,0.27,0.12,-0.41,0.14,0.11,0.11
0.35,-0.14,0.143971245225897,-0.12,-0.24,-0.380786359318361,-0.31,0.06,0.19,0.06,-0.243145437273445,0.38,0.29,0.11
0.430365443560351,-0.37,0.1,-0.07,-0.23,-0.142418603497415,-0.07,0.05,0.05,-0.08,-0.04,-0.25,-0.148282390460778,0.17
1.81,0.87,0.05,0.35,-1.13,-0.158302934992814,0.74,-0.52,-0.66,-1.13,-0.0762957138449756,0.51,0.37,0.34
0.6,0.09,-0.04,0.03,-0.21,-0.49,-0.18,-0.31,-0.01,0.14,0.08,0.18,-0.14,0.27
-0.94,-0.308054238816994,0.08,0.69,0.65,0.32,0.06,-0.34,-0.05,0.1,-0.46,-0.25,-0.07,0.0714007371855642
0,-0.14,-0.29,-0.111890649302923,0.35,0.06,0.31,0.15,-0.06,-0.43,0.24,-0.01,-0.31,-0.0381093506970766
0.36,-0.01,-0.03,-0.1,0.26,-0.0012716530868201,-0.17,-0.15,0.04,-0.2,0.06,-0.15,-0.15,-0.03
0.42,0.07,0.48,0.36,0.12,-0.07,0.02,-0.04,-0.38,-0.53,-0.1,-0.166067707553579,-0.13,0
0.1,0.3,-0.148651012436167,-0.45,-0.51,-0.29,0,0.0699026869057047,0.0305285241404735,-0.17,0.154422819312379,0.00230872275048474,0.14,0.37
0.166677347535639,0.54,0.15,-0.27,-0.06,-0.27,-0.15,-0.06,0.0140032042606917,-0.37,0.07,-0.17,-0.138686960317714,-0.05
0.64,-0.09,0.05,-0.25,-0.17,-0.02,-0.07,-0.1,0.012376780572402,-0.04,0,0,0.03,0.22
0.97,0.33,-0.07,0.43,-0.203659018152878,-0.4,-0.24,-0.04,-0.0668284121726606,-0.139267757607913,-0.28,-0.06,0.00560873945503448,0.245488527229318
0.24,-0.14,0.22,0.24,0.17,-0.18,-0.14,-0.35,-0.01,-0.09,-0.06,0.04,0.0549494167587425,0.17
0.91,0.02,0.0776689710731176,0.11,-0.18,-0.12,-0.42,-0.19,-0.08,-0.14,0.03,0.19,-0.04,-0.18
0,-0.32,0.08,0.32,0.19,-0.0102526688413934,0.08,0,-0.2,0.05,0.1,-0.07,-0.12,-0.07
-0.14,0.1,-0.32,-0.25,-0.31,0.02,0.17,0.14,0.05,0.07,0.17,-0.06,0.18,0.18
-0.52,-0.1,-0.355486420618061,-0.14,-0.232575082287867,-0.09,0.28,0.172260382380055,0.19,0.07,0.0635407381458172,-0.09,0.231616611808089,0.16
0.38,-0.07,0.05,0.32,0.41,-0.15,0.01,0.16,-0.07,-0.144923130097696,-0.13,-0.19,-0.35,-0.17
0.68632971935127,0.15,0.17,-0.2,-0.43,-0.47,-0.13,0.09,0.01,0.01,-0.164600871495266,-0.13,0.05,0.54
0.87,0.51,0.05,0.06,-0.2,-0.18,-0.24,-0.23,-0.15,-0.07,-0.158871160224596,-0.4,-0.01,0.03
0.17,-0.43,-0.03,0.05,0.03,0.45,0.07,0.19,-0.12,0.07,-0.108528692336678,-0.155508937026046,0.166869237859735,-0.14
0.33,-0.08,-0.14,-0.219897318675646,-0.0880873594709046,0.06,0.39,0.08,-0.0183954034439653,-0.344197701721983,0.33,0.37,-0.22,-0.1
-0.35,-0.3,0.07,-0.366578613540761,0.01,-0.51,-0.230264159377718,0.133157227081521,0.14,0.21,-0.19,0.24,0.29,0.14
0.07,-0.65,0.07,0.123016554919001,0.14,0.3,0.07,0.01,-0.199034973993313,0.05,0.33,-0.1,-0.41,0.23
0.218495211512768,-0.09,0.23,0.17,0.35,0.4,0.26,0.19,-0.279380195242555,0.05,-0.183407345432977,-0.48,-0.67,0.46
0.31,0,0.31,-0.16,0.1,-0.5,-0.1,-0.2,0.31,-0.1,0.14,0.199343690515138,0.39,-0.1
0.1,-0.07,0.25,-0.13,0.29,0.18,0.18,-0.13,-0.07,-0.23,0.41,-0.69,-0.180561769615778,-0.11
-0.38,-0.07,-0.136094914803825,-0.28,0.02,0.15,0.26,-0.06,0.029101694864071,0.02,0.153281355891257,-0.11,-0.03,0.24
0.44,0.24,-0.06,-0.32,0.0146545117572462,-0.08,-0.09,-0.08,0.08,-0.14,0.19,0.09,-0.17,0.08
0.31,0,-0.08,0.17,0.09,-0.17,0.11,0.0929027935057822,0.22,0.06,-0.11,0.03,-0.29,0.153872796706306
0.02,-0.3,0.02,-0.02,0.33,0.06,0.23,0.16,0.23,-0.28,-0.02,-0.13,-0.16,-0.13
0.48,-0.04,-0.05,0.39,0.111736524997328,-0.17,0.02,-0.09,-0.15,-0.15,0.08,-0.15,-0.07,-0.0123897647711482
-0.52,-0.05,-0.01,-0.0244986038225952,0.49,0.3,0.158022338838477,0.16,-0.05,-0.181030715902906,0.05,-0.12,-0.42,-0.44
0.09,0.42,0.08,0.42,0,-0.29,0.08,-0.08,-0.14,0.02,0.27,-0.27,-0.39,-0.06
0.65,0.21,0.21,0.12,0.05,-0.19,0.155046923900746,-0.11,-0.11,-0.3,-0.11,-0.37,-0.07,-0.01
-0.46,-0.26,-0.3,0.12,0.12,0.03,0.13,0.05,0.04,0.22,-0.03,0.22,0.16,0.29092763690656
0.29,0.36,-0.0281147432515498,-0.21,0.0840085772275926,0.16,0.0346369961437427,-0.16,-0.21,-0.25,0.28,-0.29,-0.41,-0.12
1.47,0.3,0.2,-0.24,-0.22,0.02,-0.06,-0.37,-0.04,-0.32,0.0997055469828991,-0.04,-0.29,-0.48
0.59,0.22,0.01,-0.33,-0.18,-0.29,-0.06,-0.121589688357868,0.28,-0.12,-0.21,0.441271750686295,0.253648764895812,-0.18
-0.21,-0.52,-0.3,0.08,-0.03,-0.36,-0.2,0.23,0.17,0.43,0.04,0.13,0.1,0.45
-0.11,-0.6,0.63,0.06,0.13,0.29,0.2,0.197746945091804,-0.05,0.11,0.04,-0.220592668220329,-0.43,0.01
-0.16,-0.01,-0.07,-0.05,-0.182193282201741,0.07,0.23,0.0515184261396666,-0.27,0.12,0.07,0.04,-0.16,0.18
0.36,0.43,0,-0.35,-0.02,-0.25,0.16,0.07,-0.53,-0.14,0.13,-0.08,0.13,-0.0349571574860871
0.58,-0.04,0.02,0.51,0.0862033050372735,0.12,-0.25,-0.08,-0.02,-0.29,0.21,-0.75,-0.22,0.11
-0.27,-0.08,-0.21,0.06,-0.06,-0.032680073994135,0,0.15,-0.07463985201173,0.03,0.1,-0.0759367940276492,-0.15,0.06
0.35,0.0148541528020445,-0.12,-0.0256223955857508,0.46,0.15,0.34,0.0869088573852397,-0.05,-0.26,-0.05,-0.32,-0.45,-0.24
0.64,0.165008817928,0.11,-0.01,0.27,0.02,0.0576098458166956,0.01,-0.09,-0.17,0.07,-0.26,-0.79,0.08
0.398093287398276,0.02,-0.23,0.04,-0.23,-0.08,-0.04,0.09,-0.12,-0.151272006032936,0.225318001508234,0.02,0.0090170862472769,0.0894796338956172
0,-0.84,-0.49,-0.42,-0.49,-0.68,-0.03,0.39,0.55,0.56,0.089029541093122,0.57,0.13,0.29
1.25,-0.47,0.09,0.39,0.192408287299958,0.09,1.09,0.107710597690901,-0.16,-0.39,-0.2,-0.12608525865912,-0.86,-0.33
-0.73,-0.83,-0.31,0.12,0.7,0.82,0.51,0.27,0.12,0.150826764628505,0.238496058777103,-0.29,-0.73,-0.18
0.08,-0.06,0.04,0.14,0.0154081524236252,-0.22,-0.06,0.19,0.02,-0.22,0.1,0.1,-0.22,-0.06
-0.27,-0.05,-0.152740453138779,-0.241254447458631,0,-0.11,-0.13,-0.03,0.22,0.19,0.00554198295955607,0.143885495739889,-0.03,0.28
-0.14,-0.09,-0.33,-0.27,0.29,-0.01,0.11,0.18,0.18335245752203,0.08,0.24,0.01,-0.14,0.11
0.248473668587468,-0.18,-0.16,-0.18,0.05,-0.43,-0.22,-0.28,0.26,0.26,-0.26,0.34,0.3,0.14
0.71,0.1,0.04,0.11,-0.14,-0.19,-0.1,-0.27,-0.18,-0.21,-0.27,0.1,0.14,0.15
-1,0.34,0.24,-0.2,-0.25,-0.09,-0.471698228050319,0.41,0.19,0.37,0.08,0.21,-0.02,0.13
-0.06,-0.18,-0.28,-0.41,-0.3,-0.19,-0.54,0,0.22,0.14,0.37,0.37,0.28,0.6
1.43,-0.12,0.13,0.13,0.04,0.01,0.16,-0.06,-0.31,-0.37,-0.030610144503087,-0.6,-0.21,-0.03
0.85,0.05,-0.0589253847703665,0.23,-0.12,-0.12,-0.03,-0.01,-0.33,-0.35,-0.16,-0.12,-0.37,0.14
-0.27,-0.18,-0.06,-0.02,0.222394302499825,0.13,0.19,0.04,0.145786845434646,-0.294035525760892,0.02,0.06,-0.14,-0.1
0.1,-0.3,0.64,0.28,0.19,-0.02,0.06,0.21,-0.17,-0.04,-0.27,-0.25,-0.36,-0.06
-0.07,0.06,-0.22,0.00438843582325418,-0.16,-0.25,0.08,-0.0358178359559114,0,-0.08,-0.31,0.06,0.231836142762388,0.18
-0.21,1.23,0.37,0.16,0.31,0.19,-0.01,-0.26,-0.0967558375096469,0.16,-0.13,-0.11,-0.98,-0.49
1.27,1.67,0.45,-0.67,-0.7,-0.73,-0.57,-0.45,0.04,-0.0869267833032611,-0.12,0.23,-0.09,-0.26
-1.28,-0.21,-0.248293371298641,0.22,0.328409729497182,0.23,0.35,0.08,0.01,0.180123414009612,-0.18,0.253173485194565,0.16,0.3
1.07,0.21,0.32,0.47,-0.07,-0.03,-0.14,-0.25,-0.52,-0.52,-0.19499623153429,-0.04,-0.37,-0.12
0.69,0.03,-0.09,-0.32,-0.74,-1.08,-0.62,-0.05,0.46,0.07,-0.18,0.291969535699745,0.76,0.36
-0.9,-0.56,-0.22,-0.14,-0.32,0.0137286923078559,0.0135592527473462,0.41,0.27,0.45,0.03,0.21,0.34,0.28
0.08,-0.24,-0.04,-0.241886334739555,-0.03,0.06,0.11,0.45,0.13,0.22,-0.06,0.0232072311296926,-0.49,-0.03
0.28,0.0501783904498262,0.16,0.16,-0.15,0,-0.22,-0.1745085816955,-0.22,0,-0.13,0.05,-0.05,0.06
-0.49,-0.46,0.01,-0.7,0.13,0.05,0.56,0.49,0.33,0.1,0.3,0.200745935458512,-0.28,-0.26
0.08,0.01,0.35,0.22,0.04,-0.0286974280075834,-0.2,0.01,-0.18,0.2,-0.15,-0.03,-0.44,0.1
0.56,0.05,-0.02,-0.371579526385932,-0.09,-0.67,-0.41,-0.0941632058053926,0.27,-0.04,-0.37,0.46,0.36,0.01
1.87,0.91,0.81,0.45,-0.46,-1.07,-0.79,-0.6,-0.07,-0.48,-0.131154072032623,-0.09,0.37,0.03
1.97,0.09,0,-0.418239630772217,-0.84,-0.68,-0.53,0,-0.02,-0.061504816788375,-0.32,0.29,0.33,0.29
0.19,-0.32,-0.14,-0.14735403918707,0.26,0.25,-0.1,0.11,-0.03,-0.16,0.29,0.0519733781880525,-0.27,0.08
0.0606985347276755,-0.28,-0.35,0.00879547899094997,0.1,-0.09,0.1,0.19,-0.09,0.14,0.14,-0.09,-0.33,0.16
-0.39,-0.35,0.65,-0.3,-0.17,-0.24,-0.54111888293914,0.1,0.31,0.3,-0.09,0.08,0.167104893648688,0.31
-0.39,-0.46,-0.3,0.03,-0.04,0.04,0.15,-0.08,0.46,0.29,-0.26,0.46,-0.08,0.17
0.25,0.02,0.14,-0.19,0.02,-0.27,-0.25,-0.05,0.131058807934681,0.02,-0.09,0.1,0.22,-0.13
-0.4,0.52,-0.31,-0.08,0.03,0.05,-0.05,-0.12,0.14,0.229141740380919,0.15,0.03,-0.14,0.29
0.57,-0.24,0.0214159309250287,-0.12,0.1,0.15,-0.01,-0.08,0.12,-0.24,-0.12,-0.16,-0.14,0.21
0.66,-0.0679405705515336,0.0988048383241065,0.14,-0.34,-0.34,-1.04,0.17,0.2,-0.21,-0.37,0.15,0.38,0.23
0.22,0.03,0.09,-0.17,0.1,0.07,0.04,-0.09,0.03,-0.31,-0.04,0.1,-0.24,0.17
1.45,-0.53,-0.02,-0.51,-0.4,-0.49,-0.6,0.03,0.19,-0.05,-0.32,0.42,-0.0394610232455028,0.48
0.57,0.06,-0.0381960664599141,-0.2,-0.08,-0.2,-0.46,-0.06,0.18,0.269735325542726,-0.16,0.09,0.04,0.121990242467833
0.58,-0.0630591898610916,-0.47,-0.02,-0.05,-0.0552580876281961,0.02,-0.23,-0.07,-0.17,1.59,-0.17,-0.033231248279889,-0.13
0.866380183974663,-0.15,-0.04,-0.38,-0.25,-0.91,-0.49,0.01,0.31,-0.06,-0.25,0.437295743992051,0.44,0.46
0.43,-0.130835121823999,0.11,-0.11,-0.32,-0.21,-0.14,-0.13,0.23,0.06,-0.24,0.34,0.32,-0.18
0.06,0.3,0.01,0.100108179199042,-0.11,-0.16,-0.02,0.06,-0.09,0.09,-0.25,-0.14,-0.03,-0.0632612138673052
0.255016357280977,-0.364994547573008,-0.37,0.25,-0.6,-0.58,-0.164998768806808,0.29,0.32,0.05,-0.32,0.17,-0.0700059800812174,0.31
-0.28,-0.236887112814994,-0.301227660947198,-0.02,-0.00745343531721061,0.04,-0.18,0.29,-0.1,-0.18,-0.1,-0.17,0.28,0.14
0.319522689291448,0.8,-0.36,-0.2,-0.2,-0.46,-0.29,-0.220247260573263,-0.00626030252388597,-0.04,0.01,0.33,-0.08,0.5
-0.39,0.25,0.05,-0.47,-0.47,-0.47,-0.35,-0.0291580464941442,0.128360425304118,0.235805009909331,0.18,0.32,0.22,0.462540637956177
0.9,0.19,0.37,0.0642196670753442,-0.48,-0.48,-0.21,-0.16,-0.16,-0.35,-0.24,0.16,0.3,0.215056262577142
0.12,-0.02,0.12,-0.11,-0.05,-0.07,-0.05,-0.04,0,-0.17,0.13,0.1,-0.05,0.1
0.37,-0.42,-0.0323532373475978,-0.27,-0.05,0.0704706474695196,0.22,0.12,0.19,-0.08,0.16,-0.056705467713363,-0.29,-0.03
0.44,0.27,0.104986246998314,-0.43,0.0250687650084305,0.01,0.22,-0.1,-0.2,-0.26,0.05,0,0.2,0.135032090337268
0.31,0.31,-0.0350378245344895,-0.08,0.0216199297665928,-0.03,-0.13,-0.29,-0.33,-0.33,0.02,-0.29,-0.0966577543010823,-0.08
0.26295051001703,-0.1,-0.1,-0.43,0.18,0.3,-0.01,0.0840228415306016,0.08,-0.172547586522087,0.32,-0.48,-0.31,-0.0689657377040976
0.19,-0.01,0.24,0.22,0.34,0.06,0.31,-0.19,-0.06,-0.112346406454531,0.16,-0.48,-0.21,-0.19
-1.04,-0.72,-0.28,-0.17,0.45,0.73,0.6,0.36,0.18,0.22,0.28,-0.17,-0.6,0.15
0.67,0.02,-0.13,-0.22,-0.14,-0.2,-0.26,-0.42,0.263200765146475,0.05,-0.2,0.47,0.19,0.0103977045605747
0.93,-0.16,-0.08,-0.25,-0.23,-0.1,-0.05,0.01,-0.07,-0.37,0.28,0.26,-0.16,0
1.15,0.37,0.46,0.16,-0.58,-0.53,-0.27,-0.156378340773022,0,-0.38,-0.14,0.05,-0.16,0.12
0.32156824816477,0.176004356736857,0.51,-0.15,0.32,0.34,0.26,-0.13,-0.2,-0.24,0.32,-0.34,-0.59,-0.17
0.160890903252349,0.1,0.3,0.07,0.0113363548785232,-0.2,-0.13,0.1,0.02,-0.2,-0.09,-0.2,-0.01,0.04
0.67,0.05,0.0794905915064652,-0.1,0.14,-0.1,-0.14,-0.16,-0.16,-0.02,-0.12,0.1,-0.2,0.07
-0.77,-0.29,-0.31,-0.146943506960048,-0.0823715785292419,-0.17,-0.117078333995367,0.251821491053851,0.37,0.42,-0.12,0.04,-0.08,0.4
0.62,0.01,-0.08,-0.29,-0.1,-0.41,-0.46,-0.02,0.28,0.16,-0.36,0.36,0.34,-0.04
0.38,0.08,0.04,-0.01,0.1,-0.38,0.21,-0.03,0.05,0.1,0.0578887487489953,0.08,-0.38,-0.01
-0.91,-0.11,-0.06,0.23,0.425464441405381,0.102958998632421,0.31,0.37,0.17,0.14,-0.06,-0.00112300410273604,-0.031123004102736,-0.37
0.84,-0.35,-0.1,-0.37,-0.48,-0.46,-0.13,0.43,0.38,-0.12,-0.13,0.26,0.22,0
-0.02,0.033882574280137,0,0.1,0.08,-0.31,-0.15,-0.04,0.16,-0.06,-0.24,0.21,0.12,0.19
0.448665610742691,0.04,0.1,-0.18,-1.1,-0.51,-0.0991051797954756,0.51,0.46,0.29,-0.02,0.347535323912819,0.16,0.36
0.09,0.027568299598249,-0.15,-0.0412262753126002,-0.07,-0.09,0.04,0.114435870446441,-0.030953076919604,0.18,0.23,-0.4,-0.13,0.21
0.24,-0.18,-0.28,-0.399067969242722,-0.89,-0.6,-0.47,0.18,0.17,0.11,-0.04,0.47,0.79,0.6
0.27,-0.29,-0.25,0.38,0.08,0.0892126664751414,-0.11,0.24,0.24,0.21,0.06,-0.79,-0.31,-0.06
-0.33,0.44,-0.08,-0.132647182224086,-0.16,-0.02,-0.23,0.15,-0.13,0.21,0.15,0.07,-0.37,0.39
0.166760611760825,-0.06,0.22,0.01,0.36,0.21,0.12,0.14,0.07,-0.1,-0.2,-0.1,-0.13,-0.49
-0.36,-0.83,-0.51,-0.06,0.08,0.31,0.06,-0.12,0.51,0.49,0.17,0.28,-0.05,0.0669607837479643
0.073325585666018,-0.05,-0.3,-0.09,0.207351152968159,0.0706651171332036,-0.05,0.15,0.24,-0.295997675699805,-0.00400232430019459,-0.0553441800675747,-0.26,0.01
0.03,0.05,0.03,-0.05,0.19,-0.3,-0.05,-0.05,-0.0647053780633423,-0.01,-0.07,-0.098737946908837,-0.13,-0.09
-0.75,-0.32,-0.16,0.22,0.16,-0.0760010545679129,-0.02,0.3,0.09,0.257373190031477,-0.18,0.02,0.1,0.19
-0.4,0.35,0.02,0.34,-0.3,-0.15,-0.206538647403584,0.12,-0.01,0.2,-0.26,0.04,-0.07,0.12
0.130037234245995,-0.06,0.07,0.61,0.28,0.09,0.01,-0.27,0.4,0.01,-0.27,-0.41,-0.0949779979455483,-0.0499729205483671
0.61,0.0537631469966068,0.17,0.53,0.01,-0.1,0.169993625698615,0.0612480080308172,-0.01,-0.134995219273961,-0.08,-0.49,-0.1,-0.07
0.08,-0.5,-0.26,-0.38,-0.5,-0.14,-0.07,0.28,0.48,0.1,0.1,0.43,0.1,0.28
0.1,0.25,0.16,-0.04,0.1,-0.06,0.28,-0.06,-0.09,-0.59,0.13,0.05,-0.25,0.142733774238354
-0.21,-0.334430765129041,-0.297386601422475,-0.6,-0.313066992887627,-0.04,-0.06,0.42,0.62,0.46,0,0.43,0.23,0.02
-0.62,0.24,0.44,0.02,-0.36,-0.22,-0.38,0.0738162174855043,0.02,0.12,0.34,0.159618018682883,-0.01,0.08
0.33,-0.228803687093172,-0.15,-0.08,-0.15,-0.08,0.06,0.19,-0.01,-0.01,-0.1,0.12,0.18,0.13
0.35,0.01,0.11,0.32,0.03,0.0821950019121081,0.09,-0.03,-0.31,-0.35,0.18,-0.275663889951171,-0.01,-0.27
-0.79,-0.54,0.05,0.201520199814135,0.68,0.51,0.54,0.29,-0.25,-0.17,0,-0.07,-0.5,-0.29
-0.54,-0.08,-0.11,0.74,0.26,-0.00873322668312024,0.39,0.02,0.07,0.09,-0.28,-0.11,-0.26,-0.0267659734402815
0.24,-0.21,0.105013185454476,-0.29,0.25,0.08,0.13,-0.13,0.18,0.02,0.1,-0.09,-0.23,0.05
1.94,0.67,0.71,-0.433565423487675,-0.99,-0.95,-0.95,-0.32,0.35,-0.49,-0.78,0.41,0.33,0.06
0.36,-0.28,-0.02,0.37,0.26,-0.02,0.31,0.12,-0.41,-0.11,-0.08,-0.08,-0.32,-0.1
0.88,-0.157551665141067,0.53,0.54,-0.97,-1.21,-0.95,-0.54,0.39,-0.65,-1.18,0.56,1.51,0.87
-0.164659073772924,-0.11,-0.2,-0.41,-0.11,-0.15,-0.09,0.03,0.3,0.36,0.16,0.3,0.2,-0.01
-0.05,-0.19,-0.33,-0.44,-0.15,-0.23,-0.01,0.28,0.33,0.28,0.07,0.16,0.13,0.15
