-0.05,-0.19,-0.33,-0.44,-0.15,-0.23,-0.01,0.28,0.33,0.28,0.07,0.16,0.13,0.15
0.250506681992865,-0.02,-0.09,0.49,0.157873669562704,-0.02,0.05,0.0911669031657146,-0.15,-0.53,0.16,-0.56,0.41,-0.34
-0.37,-0.3,0.61,-0.06,-0.25,-0.32,-0.5,0.17,0.06,0.37,0,0.21,0.2,0.17
1.11,-0.13,-0.0159868721976832,0.12,0.15,-0.22,-0.02,-0.0986657163076208,-0.2,-0.4,-0.06,-0.01,-0.0347849885087119,0.098743080062663
-0.06,0.06,-0.56,0.02,-0.176702161683249,0.08,-0.05,0.02,-0.01,0.26,0.24,0.18,-0.16,0.24585715816432
0.08,0.06,0.05,-0.117278833875612,-0.11093611236693,-0.126188869698216,-0.0166532487530464,-0.0823938919195191,-0.03,-0.08,0.14,-0.05,-0.02,0.38
-0.43,0.17,-0.91,0.38,-0.16,-0.01,0,0.31,0.19,0.33,-0.22,0.3,-0.16,0.233548186371215
-1.07,-0.39,-0.48,-0.27,-0.13,0.48,0.28,0.45,0.16,0.19,0.17,0.48,0.04,0.1
0.185460512349731,-0.09,0.29,-0.01,-0.18,-0.23,-0.255895842293782,0.03,-0.06,0.15,-0.15,-0.04,-0.21,0.24
-0.03,-0.27,-0.12,0.32,0.41,-0.0104189531822949,0.13,-0.1,-0.38,-0.03,0.25,0.04,-0.25,0.19
-0.64,-0.02,-0.2,0.14,0.18,-0.01,-0.22735434432864,-0.0157512482239478,0.06,0.42,-0.04,0.220682568270761,0.0619532391912086,0.14
0.262548563223079,-0.17,-0.06,0.62,0.177453759998267,0.76,0.28,0.08,-0.01,-0.150392675184012,-0.38,-0.64,-0.33,-0.29
-0.149217748736568,-0.43,-0.47,0.03,0.0554594565558167,0.26,-0.14,0.03,0.19,0.13,-0.134763391700312,-0.16,0.07,0.06
-0.29,0.0264947221579036,-0.00953234414048744,0.29,-0.00419144019556978,-0.01,-0.0609872465117405,-0.09,-0.05,-0.0340029496645013,-0.07,-0.07,-0.01,0.140336418373788
0.659810634515328,0.16,-0.0219893176419522,-0.4,-0.03,-0.29,-0.11,-0.01,0.03,-0.09,-0.34,0.12,0.32,0.02
0.32,-0.015719771331459,-0.21,0.21,0.62,0.17,-0.21,-0.15,-0.4,-0.33,0.21,-0.01,-0.220333330304919,-0.0266258673874543
-0.785515138028969,-0.22,-0.67,0.21,0.35,0.34,0.24,0.56,0.18,0.19,-0.09,-0.09,-0.17,-0.03
0.32,-0.355098318644053,-0.35,-0.332876894096649,-1.07,-1,-0.73,0.161562909543474,0.54,0.42,0.4,0.66,0.230567798326334,0.14
1.13,0.1,-0.13,-0.51,-0.13,-0.36,-0.43,-0.22,0.25,-0.22,-0.24,0.52,0.17,0.05
0.802466954152572,0,-0.07,-0.35,-0.26,-0.39,-0.53,-0.01,0.09,-0.17,-0.45,0.362202215679536,0.5,0.11
0.88,0.0563234172924346,-0.18,-0.18,0.03,-0.216730984998579,0.01,-0.28,0.05,-0.01,-0.0099620090354732,0.11,-0.18,0.18
0.38,-0.29,0.0675662536356514,0.13,0.0724091521222716,0.19,-0.056455721197807,-0.14,0.02,0.01,0.13,-0.05,-0.0489304056490544,-0.12
0.209211656481736,-0.17,-0.33,0.00244335932073964,0.13,-0.1,-0.01,-0.08,-0.06,-0.06,-0.06,-0.01,0.04,-0.12
0.38,0.26,-0.09,-0.03,0.14,0.18,0.07,0.03,-0.14,-0.06,-0.01,-0.33,-0.27,-0.15
0.14,-0.0247049863144664,0.0559480966552398,0.28,-0.4,-0.57,-0.34,0.03,0.23,-0.42,-0.182832168543708,0.47,0.44,0.31
1.06,0.11,0.47,-0.43,-0.55,0.19,0.14,0.12,-0.17,-0.38,-0.03,0.02,-0.31,-0.23
-0.79,0.21,0.2,0.25,0.03,0.37,0.06,0.27,-0.13,0.12,-0.03,-0.13,-0.51,-0.0756158484300016
0.279229293864247,0.17,0.01,0.32,0.18,-0.52,-0.25,-0.06,-0.18,-0.127143431445343,0.02,-0.09,-0.33,-0.24
-0.95,-0.513241373377278,0.08,0.13,0.3,0.317506229594025,-0.07,0.33,0.26,0.22,0.11,-0.07,-0.32,-0.28
0.26,0.17,-0.08,0.29,0.17,0.083659994819335,0.07,0,-0.14,-0.05,-0.16,-0.25,-0.19,-0.37
0.4,-0.172359893981627,-0.47,-0.4,-0.54,-0.54,-0.4,0.05,0.32775763094394,0.29,-0.27,0.78,0.32,0.36
0.1,1.34,-0.01,-0.0756160108862481,-0.19,0.15,-0.0562748028192578,0.04,-0.1,-0.0368165725637338,0.00063841572036429,-0.092058290396107,-0.27,-0.19
0.260513878873704,-0.19,-0.32,0.15,0.15,-0.14,0.29,-0.14,-0.151402081254349,-0.14,-0.16,-0.23,-0.5,0.13
0.64,-0.0603701134637159,0.3,0.2,0.1,0.1,0.19,-0.28,-0.43,-0.43,0.09,-0.13,-0.110191291341146,0.03
-1.06,-0.27,-0.1,-0.07,-0.33,-0.51,-0.34,0.51,0.261544522012701,0.36,0.11,0.51,0.51,0.41
0.19,-0.27,-0.43,-0.12,-0.07,0.21,-0.01,0.24,0.04,0.01,-0.16,-0.09,0.34,0.11
0.38,0.1,0.22,0.08,0.13,0.3,-0.12,0.06,-0.16,-0.16275585719618,0.00620677489692093,-0.1,-0.38,-0.08
-0.06,-0.06,0.12,0.34,0.07,-0.06,-0.12,0.08,-0.07,0.04,-0.0367729049530851,-0.16,-0.16,0.14
0.12,-0.18,-0.08,-0.18,0.1,0.08,0.15,0.15,0.05,-0.31,0.01,0.01,0.03,0.03
-0.03,0.36,-0.04,0.41,0.15,0.04,-0.41,-0.00402930888894283,-0.45,-0.01,0.06,-0.08,-0.26,0.07
-0.45,-0.31,-0.26,-0.74,-0.06,-0.222809352308357,-0.37,0.38,0.35,0.45,0.13,0.27,0.31,0.308923959976048
0.271361030201206,-0.0947446784934764,0.125818941216045,0.36,1.09,0.41,0.15,0.01,-0.22,-0.01,-0.09,-0.55,-0.55,-0.0809608812564058
1.31,0.05,-0.17,0.23,-0.25,-0.76,-0.2947515183917,-0.22,0.36,-0.17,-0.46,-0.06,0.21,-0.01
0.34,0.03,0.0966639188727647,-0.03,0.33,-0.23,-0.08,0.2,-0.0548973044713005,0.08,-0.12,-0.14,0.12,-0.3
-0.03,-0.398782738960167,-0.22,-0.155588605630507,-0.03,-0.31,0.01,0.22,0.46,0.24,-0.42,0.21,-0.26,0.1
