-0.05,-0.19,-0.33,-0.44,-0.15,-0.23,-0.01,0.28,0.33,0.28,0.07,0.16,0.13,0.15
0.231369094041781,-0.02,-0.09,0.49,0.149387035588141,-0.02,0.05,0.0997942282030816,-0.15,-0.53,0.16,-0.56,0.41,-0.34
-0.37,-0.3,0.61,-0.06,-0.25,-0.32,-0.5,0.17,0.06,0.37,0,0.21,0.2,0.17
1.11,-0.13,0.00455280430176737,0.12,0.15,-0.22,-0.02,-0.0898047518991196,-0.2,-0.4,-0.06,-0.01,-0.0370830883834717,0.0989329272771874
-0.06,0.06,-0.56,0.02,-0.158025891597537,0.08,-0.05,0.02,-0.01,0.26,0.24,0.18,-0.16,0.224357385440463
0.08,0.06,0.05,-0.126017460597655,-0.0815474376647133,-0.0974616045998733,0.00656571579841525,-0.0500156119950068,-0.03,-0.08,0.14,-0.05,-0.02,0.38
-0.43,0.17,-0.91,0.38,-0.16,-0.01,0,0.31,0.19,0.33,-0.22,0.3,-0.16,0.224704195019962
-1.07,-0.39,-0.48,-0.27,-0.13,0.48,0.28,0.45,0.16,0.19,0.17,0.48,0.04,0.1
0.215837604627721,-0.09,0.29,-0.01,-0.18,-0.23,-0.318777473677521,0.03,-0.06,0.15,-0.15,-0.04,-0.21,0.24
-0.03,-0.27,-0.12,0.32,0.41,0.0133694727117219,0.13,-0.1,-0.38,-0.03,0.25,0.04,-0.25,0.19
-0.64,-0.02,-0.2,0.14,0.18,-0.01,-0.171149190899783,0.00627952337351285,0.06,0.42,-0.04,0.180980455937956,0.0786507697397868,0.14
0.236566160664922,-0.17,-0.06,0.62,0.179459200414673,0.76,0.28,0.08,-0.01,-0.132747075190818,-0.38,-0.64,-0.33,-0.29
-0.106797001162776,-0.43,-0.47,0.03,0.053774534153611,0.26,-0.14,0.03,0.19,0.13,-0.125525050297616,-0.16,0.07,0.06
-0.29,-0.0170435763081692,-0.00559418549249107,0.29,0.0403732209783542,-0.01,-0.0221838946391131,-0.09,-0.05,-0.066806827560269,-0.07,-0.07,-0.01,0.104286868807977
0.585238254842294,0.16,-0.0867522780352324,-0.4,-0.03,-0.29,-0.11,-0.01,0.03,-0.09,-0.34,0.12,0.32,0.02
0.32,-0.0164198806585645,-0.21,0.21,0.62,0.17,-0.21,-0.15,-0.4,-0.33,0.21,-0.01,-0.192472212944556,-0.00591390135107017
-0.816925622906233,-0.22,-0.67,0.21,0.35,0.34,0.24,0.56,0.18,0.19,-0.09,-0.09,-0.17,-0.03
0.32,-0.33077351370666,-0.35,-0.348659905557866,-1.07,-1,-0.73,0.179012869945062,0.54,0.42,0.4,0.66,0.21575061486037,0.14
1.13,0.1,-0.13,-0.51,-0.13,-0.36,-0.43,-0.22,0.25,-0.22,-0.24,0.52,0.17,0.05
0.79559117361341,0,-0.07,-0.35,-0.26,-0.39,-0.53,-0.01,0.09,-0.17,-0.45,0.333670698307448,0.5,0.11
0.88,0.0264241124235115,-0.18,-0.18,0.03,-0.200596923546489,0.01,-0.28,0.05,-0.01,0.0301153095325718,0.11,-0.18,0.18
0.38,-0.29,0.0397949917292852,0.13,0.0843221290165895,0.19,-0.0341677320382544,-0.14,0.02,0.01,0.13,-0.05,-0.087894215872344,-0.12
0.20625813564338,-0.17,-0.33,-0.0163805777830624,0.13,-0.1,-0.01,-0.08,-0.06,-0.06,-0.06,-0.01,0.04,-0.12
0.38,0.26,-0.09,-0.03,0.14,0.18,0.07,0.03,-0.14,-0.06,-0.01,-0.33,-0.27,-0.15
0.14,-0.0520107563042111,-0.00312219309879009,0.28,-0.4,-0.57,-0.34,0.03,0.23,-0.42,-0.0856268064465442,0.47,0.44,0.31
1.06,0.11,0.47,-0.43,-0.55,0.19,0.14,0.12,-0.17,-0.38,-0.03,0.02,-0.31,-0.23
-0.79,0.21,0.2,0.25,0.03,0.37,0.06,0.27,-0.13,0.12,-0.03,-0.13,-0.51,-0.0494556381831845
0.352921488497148,0.17,0.01,0.32,0.18,-0.52,-0.25,-0.06,-0.18,-0.14131775270158,0.02,-0.09,-0.33,-0.24
-0.95,-0.414191592138911,0.08,0.13,0.3,0.299892115257756,-0.07,0.33,0.26,0.22,0.11,-0.07,-0.32,-0.28
0.26,0.17,-0.08,0.29,0.17,0.0833645651845294,0.07,0,-0.14,-0.05,-0.16,-0.25,-0.19,-0.37
0.4,-0.17494894771905,-0.47,-0.4,-0.54,-0.54,-0.4,0.05,0.328086745405,0.29,-0.27,0.78,0.32,0.36
0.1,1.34,-0.01,-0.0317078352388398,-0.19,0.15,-0.0164485459372979,0.04,-0.1,-0.0567361040983219,-0.00640634872524425,-0.111248599523278,-0.27,-0.19
0.254410221641458,-0.19,-0.32,0.15,0.15,-0.14,0.29,-0.14,-0.124072776927698,-0.14,-0.16,-0.23,-0.5,0.13
0.64,-0.00732468450409743,0.3,0.2,0.1,0.1,0.19,-0.28,-0.43,-0.43,0.09,-0.13,-0.136651691815585,0.03
-1.06,-0.27,-0.1,-0.07,-0.33,-0.51,-0.34,0.51,0.255593846081203,0.36,0.11,0.51,0.51,0.41
0.19,-0.27,-0.43,-0.12,-0.07,0.21,-0.01,0.24,0.04,0.01,-0.16,-0.09,0.34,0.11
0.38,0.1,0.22,0.08,0.13,0.3,-0.12,0.06,-0.16,-0.144545678330258,-0.0347670318910859,-0.1,-0.38,-0.08
-0.06,-0.06,0.12,0.34,0.07,-0.06,-0.12,0.08,-0.07,0.04,-0.0372247210748979,-0.16,-0.16,0.14
0.12,-0.18,-0.08,-0.18,0.1,0.08,0.15,0.15,0.05,-0.31,0.01,0.01,0.03,0.03
-0.03,0.36,-0.04,0.41,0.15,0.04,-0.41,-0.0151259986550552,-0.45,-0.01,0.06,-0.08,-0.26,0.07
-0.45,-0.31,-0.26,-0.74,-0.06,-0.21567474202883,-0.37,0.38,0.35,0.45,0.13,0.27,0.31,0.265881408498496
0.241308519538587,-0.119284829897202,0.11316731874037,0.36,1.09,0.41,0.15,0.01,-0.22,-0.01,-0.09,-0.55,-0.55,-0.086823956522081
1.31,0.05,-0.17,0.23,-0.25,-0.76,-0.277591690940695,-0.22,0.36,-0.17,-0.46,-0.06,0.21,-0.01
0.34,0.03,0.0104628093611698,-0.03,0.33,-0.23,-0.08,0.2,-0.0393650976085365,0.08,-0.12,-0.14,0.12,-0.3
-0.03,-0.343958479008233,-0.22,-0.173615309116471,-0.03,-0.31,0.01,0.22,0.46,0.24,-0.42,0.21,-0.26,0.1
